;Degree;MS_RGA;w_MS_RGA;Grad_RGA;MS_A;w_MS_A;Grad_A;MS_D;w_MS_D;Grad_D;w_0.01_RGA;w_0.01_A;w_0.01_D;w_0.02_RGA;w_0.02_A;w_0.02_D;w_0.1_RGA;w_0.1_A;w_0.1_D;w_0.00666666666667_RGA;w_0.00666666666667_A;w_0.00666666666667_D;w_0.005_RGA;w_0.005_A;w_0.005_D
6123;7.0;1.03930278087;0.0348942827156;0.959467197269;1.0257227843;0.0431284128689;1.08438653401;1.03164511487;0.0419529279522;1.12149292219;0.958737454071;0.84391596478;0.809728358637;0.958737454071;0.84391596478;0.809728358637;0.958737454071;0.84391596478;0.809728358637;0.958737454071;0.84391596478;0.809728358637;0.958737454071;0.84391596478;0.809728358637
6124;7.0;1.07763824049;0.0351523687573;0.963872151543;1.0276557562;0.0379802619547;1.09229082824;1.06767653476;0.0376320221563;1.10727407527;0.958164052511;0.812099687539;0.818220109192;0.958164052511;0.812099687539;0.818220109192;0.958164052511;0.812099687539;0.818220109192;0.958164052511;0.812099687539;0.818220109192;0.958164052511;0.812099687539;0.818220109192
6125;7.0;1.0444883081;0.0339432228392;0.995714377666;1.02623992137;0.0379103571407;1.08241840478;1.04108284808;0.0385441609238;1.18431930867;0.925354323344;0.811586578219;0.715488514685;0.925354323344;0.811586578219;0.715488514685;0.925354323344;0.811586578219;0.715488514685;0.925354323344;0.811586578219;0.715488514685;0.925354323344;0.811586578219;0.715488514685
6126;7.0;1.02401500175;0.041491754175;1.04656137566;1.02011751123;0.04924580453;1.10116494229;1.02045578248;0.0497015161305;1.10441892744;0.846931615667;0.796159083236;0.793657093772;0.846931615667;0.796159083236;0.793657093772;0.846931615667;0.796159083236;0.793657093772;0.846931615667;0.796159083236;0.793657093772;0.846931615667;0.796159083236;0.793657093772
6127;7.0;2.02111976041;0.0324153768635;0.742030177555;1.05985573705;0.039697200059;1.08110059116;2.08270849413;0.0314159151266;0.754027949218;1.17678195767;0.886794543117;1.15837650673;1.17678195767;0.886794543117;1.15837650673;1.17678195767;0.886794543117;1.15837650673;1.17678195767;0.886794543117;1.15837650673;1.17678195767;0.886794543117;1.15837650673
6128;7.0;1.02894078374;0.0355430813457;1.03111766335;1.02199667409;0.0348942827156;1.06651194434;1.0207552301;0.0347659511348;1.06500166645;0.853849136284;0.815213618587;0.81295379229;0.853849136284;0.815213618587;0.81295379229;0.853849136284;0.815213618587;0.81295379229;0.853849136284;0.815213618587;0.81295379229;0.853849136284;0.815213618587;0.81295379229
6129;7.0;1.03014128495;0.068989639946;1.04835545443;1.03620377361;0.0515669252928;1.13014104644;1.0414660318;0.0633840810154;1.13694250775;0.915946164986;0.829921277532;0.799645340529;0.915946164986;0.829921277532;0.799645340529;0.915946164986;0.829921277532;0.799645340529;0.915946164986;0.829921277532;0.799645340529;0.915946164986;0.829921277532;0.799645340529
6130;7.0;1.02184995396;0.0415682629071;1.08265941812;1.02421439113;0.0418757112223;1.11373470998;1.02320813991;0.0420302870658;1.11826361612;0.830084435386;0.802008968293;0.794613991337;0.830084435386;0.802008968293;0.794613991337;0.830084435386;0.802008968293;0.794613991337;0.830084435386;0.802008968293;0.794613991337;0.830084435386;0.802008968293;0.794613991337
6131;7.0;1.0259077863;0.0497931632555;0.921018651118;1.02854491762;0.0534038733492;1.1240492307;1.02031269001;0.0631509717872;1.05028245494;0.95785445182;0.824326340171;0.881209698623;0.95785445182;0.824326340171;0.881209698623;0.95785445182;0.824326340171;0.881209698623;0.95785445182;0.824326340171;0.881209698623;0.95785445182;0.824326340171;0.881209698623
6132;7.0;2.00685409635;0.00174833343243;-0.0815820133714;1.26685480427;0.0244533764604;0.892594833112;1.08319101852;0.0246342391875;0.77485466548;1.35852967887;1.15287054801;1.05023090089;1.35852967887;1.15287054801;1.05023090089;1.35852967887;1.15287054801;1.05023090089;1.35852967887;1.15287054801;1.05023090089;1.35852967887;1.15287054801;1.05023090089
6133;7.0;1.11420582766;0.0391885609468;0.948760305477;1.04452779588;0.0434474004076;1.10530408936;1.07914631736;0.043367433017;1.21960639729;1.04510707395;0.821807593743;0.721421493705;1.04510707395;0.821807593743;0.721421493705;1.04510707395;0.821807593743;0.721421493705;1.04510707395;0.821807593743;0.721421493705;1.04510707395;0.821807593743;0.721421493705
6134;7.0;1.03133888986;0.0555104103068;0.941269424541;1.13606603499;0.0243186013709;0.800464018183;1.04981407152;0.0485253410994;1.03476520709;0.944774196404;1.08131546956;0.938412402213;0.944774196404;1.08131546956;0.938412402213;0.944774196404;1.08131546956;0.938412402213;0.944774196404;1.08131546956;0.938412402213;0.944774196404;1.08131546956;0.938412402213
6135;7.0;1.08992664323;0.0362039432604;0.933737423954;1.05012953282;0.0411113176175;1.08605162422;1.06002597563;0.042575809723;1.11627219132;0.971583289306;0.845977118755;0.82322643125;0.971583289306;0.845977118755;0.82322643125;0.971583289306;0.845977118755;0.82322643125;0.971583289306;0.845977118755;0.82322643125;0.971583289306;0.845977118755;0.82322643125
6136;7.0;1.02600634842;0.0348942827156;1.05878145703;1.02995340504;0.0379103571407;1.08882464111;1.03545178503;0.0380502956697;1.12865231835;0.876542926127;0.82522202978;0.78364590716;0.876542926127;0.82522202978;0.78364590716;0.876542926127;0.82522202978;0.78364590716;0.876542926127;0.82522202978;0.78364590716;0.876542926127;0.82522202978;0.78364590716
6137;7.0;3.44271737784;0.0130230129119;0.552489087361;1.02506856109;0.0472897999417;1.12593969492;5.77897638931;0.0154852774812;0.63247769771;2.35663386989;0.800632521853;1.24588713341;2.35663386989;0.800632521853;1.24588713341;2.35663386989;0.800632521853;1.24588713341;2.35663386989;0.800632521853;1.24588713341;2.35663386989;0.800632521853;1.24588713341
6138;7.0;1.07172351378;0.0413391589076;1.01202728304;1.0262533143;0.0431284128689;1.09668223625;1.05103073214;0.0435275152542;1.23432965854;0.992000300626;0.820973160863;0.68797757267;0.992000300626;0.820973160863;0.68797757267;0.992000300626;0.820973160863;0.68797757267;0.992000300626;0.820973160863;0.68797757267;0.992000300626;0.820973160863;0.68797757267
6139;7.0;2.40009071454;0.00643103433227;0.656527593536;1.02125576809;0.0452444753509;1.12117005963;1.98976050514;0.0254648190255;0.920132491792;1.92502563115;0.799212876926;1.54553400403;1.92502563115;0.799212876926;1.54553400403;1.92502563115;0.799212876926;1.54553400403;1.92502563115;0.799212876926;1.54553400403;1.92502563115;0.799212876926;1.54553400403
6140;7.0;1.03633034532;0.0361373078611;0.989221063476;1.03840165;0.0354123636619;1.04997398906;1.03518246587;0.034194274626;1.04811992565;0.871760549957;0.842642117666;0.842077829943;0.871760549957;0.842642117666;0.842077829943;0.871760549957;0.842642117666;0.842077829943;0.871760549957;0.842642117666;0.842077829943;0.871760549957;0.842642117666;0.842077829943
6141;7.0;1.05882002741;0.0347659511348;0.820319586514;1.10487798993;0.0322961620171;1.01564714411;1.06857232067;0.0313003760257;0.960448478391;0.960420955375;0.898250301496;0.933528408768;0.960420955375;0.898250301496;0.933528408768;0.960420955375;0.898250301496;0.933528408768;0.960420955375;0.898250301496;0.933528408768;0.960420955375;0.898250301496;0.933528408768
6142;7.0;1.13713963013;0.00519363646232;0.258777050772;1.44212761544;0.00325275404133;0.559239854367;1.13884625424;0.0030608960777;0.385381323641;1.1066227919;1.16213824078;1.11196204931;1.1066227919;1.16213824078;1.11196204931;1.1066227919;1.16213824078;1.11196204931;1.1066227919;1.16213824078;1.11196204931;1.1066227919;1.16213824078;1.11196204931
6143;7.0;1.54356901193;0.00952133552798;0.717683797295;1.07292657545;0.0377014137344;1.07172752765;1.3570638921;0.00899280941603;0.854359303321;1.54214175421;0.834983544568;1.35281730702;1.54214175421;0.834983544568;1.35281730702;1.54214175421;0.834983544568;1.35281730702;1.54214175421;0.834983544568;1.35281730702;1.54214175421;0.834983544568;1.35281730702
6144;7.0;1.15204965253;0.0385441609238;0.807543506949;1.0227303723;0.0405845594566;1.11072701385;1.17882668637;0.0407343692706;0.831036512916;0.983855837685;0.809790505815;0.959854702048;0.983855837685;0.809790505815;0.959854702048;0.983855837685;0.809790505815;0.959854702048;0.983855837685;0.809790505815;0.959854702048;0.983855837685;0.809790505815;0.959854702048
6145;7.0;2.80439372077;0.0241400560328;0.400140762582;1.0223877812;0.0440113161687;0.958748796776;2.41990443379;0.0259382931425;0.639040867751;1.42343542086;0.920095452018;1.0923427415;1.42343542086;0.920095452018;1.0923427415;1.42343542086;0.920095452018;1.0923427415;1.42343542086;0.920095452018;1.0923427415;1.42343542086;0.920095452018;1.0923427415
6146;7.0;1.05193420896;0.0412630718543;1.03608215306;1.02937358708;0.0421854334951;1.08783026708;1.059262339;0.0483468782325;1.21620838566;0.960503889839;0.857916270646;0.733279390966;0.960503889839;0.857916270646;0.733279390966;0.960503889839;0.857916270646;0.733279390966;0.960503889839;0.857916270646;0.733279390966;0.960503889839;0.857916270646;0.733279390966
6147;7.0;1.04358341819;0.0580198173972;1.06185235971;1.02367768449;0.0640885842747;1.18233948869;1.04372066639;0.0646816482238;1.29617387978;1.02358668521;0.77219132053;0.631978833417;1.02358668521;0.77219132053;0.631978833417;1.02358668521;0.77219132053;0.631978833417;1.02358668521;0.77219132053;0.631978833417;1.02358668521;0.77219132053;0.631978833417
6148;7.0;1.02860249091;0.050161444802;1.01242746852;1.0207889043;0.0486148194162;1.12294397418;1.02052192287;0.0546982960358;1.06304506477;0.879104385204;0.793602642477;0.835934354479;0.879104385204;0.793602642477;0.835934354479;0.879104385204;0.793602642477;0.835934354479;0.879104385204;0.793602642477;0.835934354479;0.879104385204;0.793602642477;0.835934354479
6149;7.0;1.03991066872;0.0374936219223;0.916188733783;1.02451892874;0.0387577748836;1.07744497531;1.03778542068;0.0389008414863;1.00158526206;0.921153270808;0.814417461018;0.863535264989;0.921153270808;0.814417461018;0.863535264989;0.921153270808;0.814417461018;0.863535264989;0.921153270808;0.814417461018;0.863535264989;0.921153270808;0.814417461018;0.863535264989
6150;7.0;2.5953590056;0.0111148751934;0.592633359641;1.02257048937;0.0424192275972;1.11009024419;5.61556894158;0.014952626035;0.684936431927;2.52563052887;0.797024958337;1.33204341691;2.52563052887;0.797024958337;1.33204341691;2.52563052887;0.797024958337;1.33204341691;2.52563052887;0.797024958337;1.33204341691;2.52563052887;0.797024958337;1.33204341691
6151;7.0;1.59431528561;0.0142532988638;0.553673370226;1.89589233559;0.0340058124548;0.461139414916;1.3344644796;0.0162450507379;0.639958510388;1.51619644959;0.957559360804;1.32537276557;1.51619644959;0.957559360804;1.32537276557;1.51619644959;0.957559360804;1.32537276557;1.51619644959;0.957559360804;1.32537276557;1.51619644959;0.957559360804;1.32537276557
6152;7.0;1.02584283628;0.0374246127967;0.973645824276;1.02194861088;0.0391885609468;1.08576811528;1.03099809733;0.0395512046684;1.15292932031;0.947509496739;0.818194527816;0.754901382713;0.947509496739;0.818194527816;0.754901382713;0.947509496739;0.818194527816;0.754901382713;0.947509496739;0.818194527816;0.754901382713;0.947509496739;0.818194527816;0.754901382713
6153;7.0;1.80035375047;0.0110536154201;0.766265726206;1.02975696554;0.0395512046684;0.992759783486;1.66930189749;0.0103633830349;0.816683180255;1.77291807794;0.909059660885;1.66669552146;1.77291807794;0.909059660885;1.66669552146;1.77291807794;0.909059660885;1.66669552146;1.77291807794;0.909059660885;1.66669552146;1.77291807794;0.909059660885;1.66669552146
6154;7.0;1.0499321384;0.0449122938234;1.05392524515;1.03451591748;0.0481690717029;1.1307780997;1.04482173928;0.048974385664;1.17033011816;0.897721378847;0.811612799416;0.776457387371;0.897721378847;0.811612799416;0.776457387371;0.897721378847;0.811612799416;0.776457387371;0.897721378847;0.811612799416;0.776457387371;0.897721378847;0.811612799416;0.776457387371
6155;7.0;1.08246391612;0.00508944783154;0.90360523211;1.02402576486;0.0544971307373;1.15902344728;1.02500350252;0.0549002038959;1.16175049139;1.01735755732;0.784121677057;0.782332999081;1.01735755732;0.784121677057;0.782332999081;1.01735755732;0.784121677057;0.782332999081;1.01735755732;0.784121677057;0.782332999081;1.01735755732;0.784121677057;0.782332999081
6156;7.0;1.63739383565;0.00968051784472;0.81211921583;1.02547286399;0.0592075700834;1.14524711933;1.6224100729;0.0162151508059;0.981895967999;1.63698403592;0.828258554767;1.34881800581;1.63698403592;0.828258554767;1.34881800581;1.63698403592;0.828258554767;1.34881800581;1.63698403592;0.828258554767;1.34881800581;1.63698403592;0.828258554767;1.34881800581
6157;7.0;1.02292205769;0.072508018787;1.04824124881;1.03177821584;0.041035649919;1.08343218738;1.02529434576;0.0705317790704;1.12746317433;0.891415148831;0.83874279432;0.834138776551;0.891415148831;0.83874279432;0.834138776551;0.891415148831;0.83874279432;0.834138776551;0.891415148831;0.83874279432;0.834138776551;0.891415148831;0.83874279432;0.834138776551
6158;7.0;1.03962551296;0.0424192275972;0.990154487248;1.02700756972;0.0449951098606;1.10386801061;1.02759987843;0.0454114863158;1.12270969767;0.903801926311;0.813091130394;0.801342862109;0.903801926311;0.813091130394;0.801342862109;0.903801926311;0.813091130394;0.801342862109;0.903801926311;0.813091130394;0.801342862109;0.903801926311;0.813091130394;0.801342862109
6159;7.0;1.05187940549;0.0331399642209;0.954719826381;1.0205658737;0.0368770927555;1.08839602991;1.04635596335;0.0346380915223;0.977364424124;0.94306796377;0.813132703644;0.920449766107;0.94306796377;0.813132703644;0.920449766107;0.94306796377;0.813132703644;0.920449766107;0.94306796377;0.813132703644;0.920449766107;0.94306796377;0.813132703644;0.920449766107
6160;7.0;1.41319280529;0.00478925572217;0.760283577988;1.0386054797;0.0313003760257;0.902889250329;1.05590543295;0.0515669252928;1.10651165679;1.21593257542;1.00141720453;0.97309784468;1.21593257542;1.00141720453;0.97309784468;1.21593257542;1.00141720453;0.97309784468;1.21593257542;1.00141720453;0.97309784468;1.21593257542;1.00141720453;0.97309784468
6161;7.0;1.04921954088;0.00409506902174;0.374521467508;1.02161154567;0.068105677622;1.18396630047;1.08435217016;0.0387577748836;0.412914807933;1.04664453661;0.78412227974;1.0177742432;1.04664453661;0.78412227974;1.0177742432;1.04664453661;0.78412227974;1.0177742432;1.04664453661;0.78412227974;1.0177742432;1.04664453661;0.78412227974;1.0177742432
6162;7.0;2.02214977068;0.0142532988638;0.742314810714;1.31957073789;0.00415586916057;0.770370282504;2.05160492285;0.0156285753855;0.785974110463;1.61717118099;1.12015494595;1.35418590661;1.61717118099;1.12015494595;1.35418590661;1.61717118099;1.12015494595;1.35418590661;1.61717118099;1.12015494595;1.35418590661;1.61717118099;1.12015494595;1.35418590661
6163;7.0;1.44673715901;0.0153715857412;0.888476311976;1.02214291177;0.0551028570587;1.11651692309;1.46590186576;0.0160664746104;0.940089077379;1.37733306177;0.824827528684;1.29716696338;1.37733306177;0.824827528684;1.29716696338;1.37733306177;0.824827528684;1.29716696338;1.37733306177;0.824827528684;1.29716696338;1.37733306177;0.824827528684;1.29716696338
6164;7.0;1.07335032123;0.0327756682535;0.976976870646;1.02969324033;0.0368770927555;1.07759344883;1.04833487571;0.0372869753573;1.193125456;0.952823867093;0.821631446801;0.72172666896;0.952823867093;0.821631446801;0.72172666896;0.952823867093;0.821631446801;0.72172666896;0.952823867093;0.821631446801;0.72172666896;0.952823867093;0.821631446801;0.72172666896
6165;7.0;1.37096060597;0.000871352776542;-0.179265133411;1.62232646121;0.0013068075086;-0.174429100372;1.63024753116;0.00151153407406;-0.188540317208;1.17168651422;1.26130557459;1.36177667363;1.17168651422;1.26130557459;1.36177667363;1.17168651422;1.26130557459;1.36177667363;1.17168651422;1.26130557459;1.36177667363;1.17168651422;1.26130557459;1.36177667363
6166;7.0;1.06460758329;0.0646816482238;0.970687124851;1.12374910393;0.0293999664412;0.894059254249;1.07203253693;0.0624567753721;1.00970349783;0.923407726695;1.04928332547;0.872872860651;0.923407726695;1.04928332547;0.872872860651;0.923407726695;1.04928332547;0.872872860651;0.923407726695;1.04928332547;0.872872860651;0.923407726695;1.04928332547;0.872872860651
6167;7.0;1.49915563086;0.00374159955915;0.62417421528;1.33544340612;0.0275641138094;0.842099203506;1.04859464923;0.00959175748843;0.997336477377;1.2007314526;1.10415389381;1.04831965273;1.2007314526;1.10415389381;1.04831965273;1.2007314526;1.10415389381;1.04831965273;1.2007314526;1.10415389381;1.04831965273;1.2007314526;1.10415389381;1.04831965273
6168;7.0;1.19156922798;0.00268066672984;0.462582524517;1.67061173764;0.035938136638;0.498890803595;1.2854279186;0.00597417070302;0.45880694729;1.09041216469;1.35342020902;1.26948337214;1.09041216469;1.35342020902;1.26948337214;1.09041216469;1.35342020902;1.26948337214;1.09041216469;1.35342020902;1.26948337214;1.09041216469;1.35342020902;1.26948337214
6169;7.0;1.61800693044;0.0102494620113;0.857345543224;1.02141216831;0.0525257227772;1.13132646159;1.51304386592;0.0126680646485;0.979530235127;1.61744017153;0.807009087731;1.44387685696;1.61744017153;0.807009087731;1.44387685696;1.61744017153;0.807009087731;1.44387685696;1.61744017153;0.807009087731;1.44387685696;1.61744017153;0.807009087731;1.44387685696
6170;7.0;1.05978502246;0.0370132171949;1.04842873648;1.02891717332;0.0445004944481;1.1070647568;1.04682698142;0.0442552294178;1.22478588628;0.975044019662;0.808684360482;0.681939868454;0.975044019662;0.808684360482;0.681939868454;0.975044019662;0.808684360482;0.681939868454;0.975044019662;0.808684360482;0.681939868454;0.975044019662;0.808684360482;0.681939868454
