;omega;sigmax_b;sigmax_c;sigmax_s;sigmin_b;sigmin_c;sigmin_s
9181;91.81918191819183;1.2035053174319971e-08;1.2147355513959538e-08;1.0000000118839845;4.7227341271170095e-09;4.761435286544097e-09;1.00000000476662
9182;91.82918291829183;1.2032431872238757e-08;1.2144734099209566e-08;1.0000000118814003;4.721705489137497e-09;4.7604066132223115e-09;1.0000000047655768
9183;91.83918391839184;1.2029811426465727e-08;1.2142113540755965e-08;1.0000000118788177;4.720677187186072e-09;4.759378275924901e-09;1.0000000047645345
9184;91.84918491849186;1.2027191836627945e-08;1.213949383822578e-08;1.0000000118762353;4.7196492211163826e-09;4.7583502745055105e-09;1.0000000047634925
9185;91.85918591859186;1.2024573102352687e-08;1.2136874991246305e-08;1.000000011873654;4.718621590782172e-09;4.757322608817883e-09;1.0000000047624507
9186;91.86918691869187;1.2021955223267413e-08;1.2134256999444992e-08;1.0000000118710737;4.717594296037249e-09;4.756295278715824e-09;1.0000000047614093
9187;91.87918791879189;1.2019338198999802e-08;1.2131639862449519e-08;1.0000000118684937;4.716567336735508e-09;4.755268284053235e-09;1.000000004760368
9188;91.88918891889189;1.2016722029177729e-08;1.2129023579887762e-08;1.0000000118659151;4.7155407127309216e-09;4.754241624684082e-09;1.0000000047593274
9189;91.89918991899191;1.2014106713429267e-08;1.2126408151387798e-08;1.000000011863337;4.714514423877541e-09;4.753215300462422e-09;1.0000000047582869
9190;91.90919091909191;1.2011492251382703e-08;1.2123793576577905e-08;1.0000000118607602;4.7134884700294985e-09;4.752189311242388e-09;1.0000000047572473
9191;91.91919191919192;1.2008878642666515e-08;1.2121179855086572e-08;1.000000011858184;4.712462851041007e-09;4.7511636568781845e-09;1.0000000047562074
9192;91.92919291929194;1.2006265886909376e-08;1.2118566986542468e-08;1.0000000118556083;4.711437566766349e-09;4.7501383372241026e-09;1.000000004755168
9193;91.93919391939194;1.200365398374019e-08;1.2115954970574495e-08;1.0000000118530339;4.710412617059903e-09;4.749113352134518e-09;1.0000000047541289
9194;91.94919491949196;1.2001042932788038e-08;1.2113343806811737e-08;1.0000000118504606;4.709388001776113e-09;4.748088701463871e-09;1.0000000047530906
9195;91.95919591959196;1.1998432733682204e-08;1.2110733494883479e-08;1.0000000118478873;4.708363720769508e-09;4.747064385066694e-09;1.000000004752052
9196;91.96919691969197;1.1995823386052192e-08;1.2108124034419217e-08;1.0000000118453152;4.707339773894692e-09;4.746040402797593e-09;1.0000000047510138
9197;91.97919791979199;1.1993214889527674e-08;1.2105515425048639e-08;1.0000000118427441;4.706316161006354e-09;4.745016754511255e-09;1.0000000047499764
9198;91.98919891989199;1.1990607243738568e-08;1.2102907666401644e-08;1.000000011840174;4.70529288195926e-09;4.743993440062445e-09;1.000000004748939
9199;91.99919991999201;1.198800044831495e-08;1.2100300758108319e-08;1.000000011837604;4.704269936608247e-09;4.7429704593060015e-09;1.0000000047479018
9200;92.00920092009201;1.1985394502887128e-08;1.2097694699798969e-08;1.0000000118350356;4.703247324808244e-09;4.741947812096856e-09;1.0000000047468651
9201;92.01920192019202;1.1982789407085594e-08;1.2095089491104095e-08;1.0000000118324677;4.70222504641425e-09;4.740925498290004e-09;1.000000004745829
9202;92.02920292029204;1.1980185160541038e-08;1.2092485131654373e-08;1.0000000118299004;4.701203101281343e-09;4.739903517740525e-09;1.0000000047447926
9203;92.03920392039204;1.1977581762884377e-08;1.2089881621080729e-08;1.0000000118273342;4.700181489264691e-09;4.738881870303581e-09;1.0000000047437572
9204;92.04920492049206;1.197497921374669e-08;1.208727895901424e-08;1.000000011824769;4.699160210219523e-09;4.737860555834411e-09;1.000000004742722
9205;92.05920592059206;1.1972377512759285e-08;1.2084677145086219e-08;1.0000000118222048;4.698139264001158e-09;4.736839574188327e-09;1.000000004741687
9206;92.06920692069207;1.196977665955367e-08;1.2082076178928163e-08;1.0000000118196408;4.697118650464991e-09;4.7358189252207265e-09;1.0000000047406525
9207;92.07920792079209;1.1967176653761523e-08;1.2079476060171764e-08;1.000000011817078;4.696098369466492e-09;4.734798608787081e-09;1.0000000047396178
9208;92.08920892089209;1.1964577495014767e-08;1.2076876788448927e-08;1.000000011814516;4.695078420861218e-09;4.733778624742946e-09;1.000000004738584
9209;92.09920992099211;1.196197918294548e-08;1.2074278363391754e-08;1.000000011811955;4.694058804504796e-09;4.732758972943947e-09;1.0000000047375504
9210;92.10921092109211;1.1959381717185978e-08;1.2071680784632537e-08;1.0000000118093948;4.693039520252938e-09;4.731739653245798e-09;1.0000000047365174
9211;92.11921192119212;1.1956785097368755e-08;1.2069084051803786e-08;1.0000000118068353;4.6920205679614295e-09;4.730720665504285e-09;1.0000000047354844
9212;92.12921292129214;1.1954189323126499e-08;1.2066488164538184e-08;1.0000000118042762;4.691001947486129e-09;4.729702009575268e-09;1.0000000047344517
9213;92.13921392139214;1.1951594394092124e-08;1.2063893122468643e-08;1.0000000118017187;4.689983658682992e-09;4.728683685314695e-09;1.0000000047334194
9214;92.14921492149216;1.1949000309898712e-08;1.206129892522825e-08;1.0000000117991614;4.68896570140803e-09;4.727665692578587e-09;1.0000000047323876
9215;92.15921592159216;1.1946407070179569e-08;1.2058705572450307e-08;1.0000000117966057;4.68794807551735e-09;4.726648031223046e-09;1.0000000047313564
9216;92.16921692169217;1.1943814674568186e-08;1.2056113063768308e-08;1.0000000117940502;4.686930780867126e-09;4.725630701104246e-09;1.0000000047303248
9217;92.17921792179219;1.1941223122698249e-08;1.2053521398815937e-08;1.0000000117914958;4.685913817313613e-09;4.724613702078443e-09;1.0000000047292936
9218;92.18921892189219;1.1938632414203658e-08;1.2050930577227098e-08;1.0000000117889418;4.684897184713147e-09;4.723597034001973e-09;1.000000004728263
9219;92.19921992199221;1.1936042548718502e-08;1.2048340598635876e-08;1.0000000117863892;4.683880882922138e-09;4.722580696731246e-09;1.0000000047272328
9220;92.20922092209221;1.1933453525877076e-08;1.204575146267657e-08;1.0000000117838372;4.682864911797078e-09;4.721564690122756e-09;1.0000000047262028
9221;92.21922192219222;1.193086534531386e-08;1.2043163168983652e-08;1.0000000117812862;4.681849271194534e-09;4.720549014033064e-09;1.0000000047251736
9222;92.22922292229224;1.1928278006663537e-08;1.2040575717191811e-08;1.0000000117787353;4.6808339609711495e-09;4.71953366831882e-09;1.000000004724144
9223;92.23922392239224;1.1925691509560997e-08;1.2037989106935944e-08;1.000000011776186;4.679818980983645e-09;4.718518652836746e-09;1.0000000047231152
9224;92.24922492249226;1.1923105853641319e-08;1.203540333785112e-08;1.0000000117736374;4.678804331088829e-09;4.71750396744364e-09;1.0000000047220863
9225;92.25922592259226;1.1920521038539785e-08;1.203281840957262e-08;1.0000000117710894;4.677790011143571e-09;4.716489611996382e-09;1.0000000047210582
9226;92.26922692269227;1.191793706389187e-08;1.2030234321735929e-08;1.0000000117685426;4.676776021004834e-09;4.715475586351929e-09;1.0000000047200301
9227;92.27922792279229;1.1915353929333245e-08;1.2027651073976708e-08;1.0000000117659964;4.675762360529643e-09;4.71446189036731e-09;1.000000004719003
9228;92.28922892289229;1.1912771634499781e-08;1.2025068665930833e-08;1.0000000117634507;4.674749029575116e-09;4.713448523899641e-09;1.0000000047179756
9229;92.29922992299231;1.1910190179027555e-08;1.202248709723438e-08;1.0000000117609065;4.6737360279984354e-09;4.712435486806107e-09;1.0000000047169486
9230;92.30923092309231;1.1907609562552828e-08;1.2019906367523616e-08;1.0000000117583623;4.672723355656874e-09;4.711422778943977e-09;1.000000004715922
9231;92.31923192319232;1.1905029784712065e-08;1.2017326476434998e-08;1.0000000117558197;4.671711012407769e-09;4.710410400170587e-09;1.000000004714896
9232;92.32923292329234;1.1902450845141924e-08;1.2014747423605188e-08;1.0000000117532775;4.670698998108538e-09;4.709398350343362e-09;1.0000000047138697
9233;92.33923392339234;1.1899872743479265e-08;1.2012169208671043e-08;1.0000000117507362;4.669687312616683e-09;4.7083866293198005e-09;1.0000000047128441
9234;92.34923492349236;1.1897295479361136e-08;1.2009591831269613e-08;1.0000000117481957;4.668675955789779e-09;4.707375236957473e-09;1.000000004711819
9235;92.35923592359237;1.1894719052424793e-08;1.2007015291038156e-08;1.0000000117456564;4.667664927485476e-09;4.706364173114032e-09;1.000000004710794
9236;92.36923692369237;1.1892143462307677e-08;1.2004439587614117e-08;1.0000000117431176;4.666654227561502e-09;4.70535343764721e-09;1.0000000047097692
9237;92.37923792379239;1.1889568708647436e-08;1.2001864720635134e-08;1.0000000117405796;4.665643855875661e-09;4.704343030414807e-09;1.0000000047087452
9238;92.38923892389239;1.1886994791081904e-08;1.1999290689739047e-08;1.0000000117380425;4.664633812285839e-09;4.703332951274709e-09;1.0000000047077213
9239;92.3992399239924;1.1884421709249118e-08;1.1996717494563887e-08;1.0000000117355061;4.663624096649992e-09;4.702323200084873e-09;1.0000000047066977
9240;92.40924092409242;1.1881849462787308e-08;1.1994145134747897e-08;1.0000000117329708;4.66261470882616e-09;4.7013137767033375e-09;1.0000000047056747
9241;92.41924192419242;1.1879278051334906e-08;1.1991573609929496e-08;1.0000000117304362;4.661605648672453e-09;4.700304680988217e-09;1.0000000047046518
9242;92.42924292429244;1.1876707474530519e-08;1.1989002919747303e-08;1.0000000117279024;4.660596916047059e-09;4.699295912797695e-09;1.000000004703629
9243;92.43924392439244;1.1874137732012975e-08;1.1986433063840135e-08;1.0000000117253693;4.6595885108082475e-09;4.698287471990045e-09;1.0000000047026067
9244;92.44924492449245;1.187156882342129e-08;1.1983864041847017e-08;1.0000000117228374;4.658580432814366e-09;4.69727935842361e-09;1.000000004701585
9245;92.45924592459247;1.186900074839466e-08;1.1981295853407135e-08;1.0000000117203054;4.6575726819238244e-09;4.696271571956802e-09;1.0000000047005633
9246;92.46924692469247;1.18664335065725e-08;1.197872849815991e-08;1.000000011717775;4.656565257995128e-09;4.695264112448124e-09;1.000000004699542
9247;92.47924792479249;1.1863867097594402e-08;1.197616197574494e-08;1.0000000117152457;4.655558160886844e-09;4.6942569797561505e-09;1.0000000046985211
9248;92.4892489248925;1.1861301521100158e-08;1.1973596285802011e-08;1.0000000117127166;4.654551390457627e-09;4.693250173739527e-09;1.0000000046975006
9249;92.4992499249925;1.1858736776729756e-08;1.1971031427971114e-08;1.0000000117101886;4.653544946566194e-09;4.692243694256978e-09;1.00000000469648
9250;92.50925092509252;1.1856172864123381e-08;1.1968467401892424e-08;1.0000000117076613;4.652538829071358e-09;4.69123754116731e-09;1.0000000046954602
9251;92.51925192519252;1.185360978292141e-08;1.196590420720633e-08;1.000000011705135;4.65153303783199e-09;4.6902317143294e-09;1.0000000046944408
9252;92.52925292529254;1.1851047532764407e-08;1.1963341843553391e-08;1.000000011702609;4.650527572707046e-09;4.6892262136021985e-09;1.0000000046934214
9253;92.53925392539254;1.1848486113293154e-08;1.1960780310574392e-08;1.0000000117000847;4.649522433555561e-09;4.688221038844748e-09;1.000000004692403
9254;92.54925492549255;1.1845925524148583e-08;1.1958219607910263e-08;1.0000000116975605;4.648517620236635e-09;4.687216189916139e-09;1.0000000046913837
9255;92.55925592559257;1.184336576497187e-08;1.195565973520218e-08;1.0000000116950376;4.6475131326094565e-09;4.68621166667557e-09;1.0000000046903657
9256;92.56925692569257;1.1840806835404355e-08;1.1953100692091482e-08;1.000000011692515;4.646508970533282e-09;4.685207468982289e-09;1.0000000046893476
9257;92.57925792579259;1.1838248735087574e-08;1.1950542478219705e-08;1.0000000116899932;4.645505133867446e-09;4.6842035966956355e-09;1.0000000046883297
9258;92.5892589258926;1.1835691463663268e-08;1.1947985093228601e-08;1.000000011687473;4.644501622471366e-09;4.683200049675026e-09;1.000000004687313
9259;92.5992599259926;1.1833135020773363e-08;1.1945428536760081e-08;1.000000011684953;4.643498436204525e-09;4.68219682777994e-09;1.0000000046862956
9260;92.60926092609262;1.1830579406059978e-08;1.1942872808456268e-08;1.0000000116824337;4.642495574926479e-09;4.681193930869943e-09;1.000000004685279
9261;92.61926192619262;1.1828024619165425e-08;1.1940317907959483e-08;1.0000000116799153;4.641493038496878e-09;4.680191358804675e-09;1.0000000046842628
9262;92.62926292629264;1.1825470659732219e-08;1.1937763834912231e-08;1.0000000116773982;4.640490826775432e-09;4.679189111443851e-09;1.0000000046832467
9263;92.63926392639264;1.1822917527403054e-08;1.1935210588957207e-08;1.0000000116748813;4.639488939621931e-09;4.678187188647259e-09;1.0000000046822313
9264;92.64926492649265;1.1820365221820834e-08;1.193265816973732e-08;1.0000000116723657;4.638487376896242e-09;4.677185590274768e-09;1.0000000046812163
